rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
semantic_kernel-1.44.1/semantic_kernel/contents/kernel_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/streaming_chat_message_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/streaming_reasoning_content.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/history_reducer/chat_history_summarization_reducer.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/history_reducer/chat_history_reducer.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/history_reducer/chat_history_reducer_utils.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/history_reducer/chat_history_truncation_reducer.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/contents/utils/data_uri.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/jinja2_prompt_template.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/prompt_template_config.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/kernel_prompt_template.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/handlebars_prompt_template.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/input_variable.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/prompt_template_base.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/utils/__init__.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/utils/handlebars_system_helpers.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/utils/template_function_helpers.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/prompt_template/utils/jinja2_system_helpers.py,Python,40,ELEVATED,0,0,from semantic_kernel,,,ai_sdk_import(1_sdk(s)_detected)
semantic_kernel-1.44.1/semantic_kernel/connectors/memory.py,Python,20,NORMAL,0,0,,,,dynamic_import(x1)
semantic_kernel-1.44.1/semantic_kernel/connectors/search.py,Python,20,NORMAL,0,0,,,,dynamic_import(x1)
semantic_kernel-1.44.1/semantic_kernel/kernel_pydantic.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/const.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/_search_shared.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/openapi_plugin/operation_selection_predicate_context.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/openapi_plugin/models/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/openapi_plugin/models/rest_api_run_options.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/qdrant/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/mongodb_atlas/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/redis/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/milvus/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/azure_cosmosdb/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/chroma/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/usearch/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/azure_cognitive_search/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/astradb/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/weaviate/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/pinecone/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/memory_stores/postgres/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/utils/structured_output_schema.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/azure_ai_inference/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/onnx/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/hugging_face/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/ollama/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/settings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/mistral_ai/prompt_execution_settings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/embeddings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/anthropic/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/anthropic/settings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/anthropic/prompt_execution_settings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/bedrock/services/model_provider/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/vertex_ai/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/google/google_ai/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/services/nvidia_model_types.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/settings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/nvidia/prompt_execution_settings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/const.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/exceptions/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/services/open_ai_model_types.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/settings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/connectors/ai/open_ai/prompt_execution_settings/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/functions/kernel_function_decorator.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/chat_completion/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/prompts/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/orchestration/prompts/_magentic_prompts.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/copilot_studio/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/termination/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/strategies/selection/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/group_chat/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/autogen/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/azure_ai/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/bedrock/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/bedrock/models/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/in_process/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/telemetry/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/runtime/core/telemetry/constants.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/channels/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/agents/open_ai/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/exceptions/kernel_exceptions.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/memory/memory_record.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/data/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/processes/local_runtime/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/interfaces/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/processes/dapr_runtime/actors/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/schema/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/reliability/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/reliability/retry_mechanism_base.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/naming.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/logging.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/list_handler.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/validation.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/async_utils.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/agent_diagnostics/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/utils/telemetry/agent_diagnostics/gen_ai_attributes.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/filters/filter_types.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/filters/functions/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/filters/auto_function_invocation/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/filters/prompts/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/text/text_chunker.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/template_engine/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/symbols.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/template_engine/blocks/block_types.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/template_engine/protocols/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/contents/const.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/contents/history_reducer/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/contents/utils/__init__.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/contents/utils/hashing.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/contents/utils/finish_reason.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/contents/utils/status.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/contents/utils/author_role.py,Python,0,NORMAL,0,0,,,,
semantic_kernel-1.44.1/semantic_kernel/prompt_template/const.py,Python,0,NORMAL,0,0,,,,
